cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050269003,0.9803080560124295,1.7440786029749091,13.268335071385053,2.43836959421433,7.043386936800946,3.4153333466356948,1.2845840883510213
360050273001,1.0187735677354046,13.32640596739142,10.916663346651756,4.653767582360071,5.227528180263485,8.23053570141007,14.654073358494422
360050273002,0.842735915870563,13.542843170907,13.70539348317823,1.0386098469482479,1.8229811280720507,8.534387928617921,13.11857743191373
360050273004,0.8658646886428578,5.131797937128782,13.229608947331851,12.975072843086515,6.464953828331511,10.11954975402363,1.108431115017172
360050274011,0.7630521211628942,11.348323117718877,7.867539073203186,14.674320784377365,10.480462830172586,8.233006624239916,14.641633819141784
360050274012,1.0058290079163665,1.2249162623526084,14.272382382218398,12.297344492590963,8.510129632074126,5.68047463029756,13.670532320139927
360050274013,0.8180513482250137,12.004965834681334,6.595006702226267,8.363677173345813,13.490400061658415,9.86283377577786,14.812384379578516
360050274014,0.8461765450905223,7.7880604534942215,3.5999186813850947,8.288165785680667,10.604145445708731,8.028758976797521,13.032441140763396
360050274021,0.8650221361553442,13.052043046947885,2.223710089464076,10.15671619804907,11.251861950525424,14.471057583582622,14.768975460483166
360050274022,1.0128271046353896,1.8048412390691748,13.212991650838708,12.317385021587665,6.4057020737838535,13.766598355021848,13.462467561257158
360050274023,1.0120197100773556,11.031112576839329,9.281334235157956,13.473089257268022,14.294794733345185,12.011339963463014,14.20303857073976
360050277001,1.0140321990005272,12.976531128385743,12.41402596570546,2.0542708655170134,1.2300989246380034,7.3238120702631,10.446282455975911
360050277002,0.8796207798012118,12.154390438958231,1.852090925055009,2.442339796400304,8.412786025143419,3.9910337908299454,1.9676104160719206
360050277003,1.017213317056337,6.187332720592451,8.470128628301062,1.0979644254181444,6.469999645825887,3.2956129809358394,5.881327648327947
360050277004,0.9438476818925817,2.3053777794368204,1.094915779314551,7.138324085422246,14.842716815713235,6.986384287769403,9.151753327498316
360050279001,0.8239596294501124,14.268309209442872,8.328819426980392,1.1942872513152416,3.437819961997111,7.881147148331335,14.223704680193586
360050279002,0.8928682135394767,3.0011448059905677,1.0892347795345874,10.712695803201878,12.833214352368849,6.499867466377075,13.3131267295799
360050279003,0.8877364419083821,1.3565775012858836,5.372540083739102,14.865121959200746,1.6064319154884892,14.824189487135293,8.579210500382361
360050279004,0.8798312874038797,2.7984652103871857,1.1348316391933295,4.971551981176454,10.071834231416108,1.853476711255519,11.076342284544536
360050279005,1.017073239930204,5.498645606298226,6.799620364804451,14.825520598170257,14.534534819976436,13.301423346151058,3.8440607635458615
360050279006,1.0190336490735097,11.830650114645806,10.028169620719334,14.861054723604234,14.100204645611187,6.902092565596923,4.907105206742713
360050281001,0.9936292420562756,1.4728978145385248,7.68727867934324,3.148145265619454,2.3730933288426357,12.499500458121938,1.286988849777496
360050281002,1.008759931106925,11.5537557955105,9.551558689680482,14.94878705439335,12.17127166265561,8.359626150456505,4.457992022880239
360050281003,1.0053319915326264,1.1166435406099051,14.558894235583201,1.8149633452140979,5.9554843611184864,12.37049640458321,5.962243957147095
360050283001,0.9124299894335605,13.50022947009564,4.692885202943135,3.40147815383299,12.390077949604372,2.0289244929323136,3.082508136078825
360050283002,0.8009825707765936,1.5944335353870185,2.6213838829113403,14.18609490315662,3.5755161378157903,10.674781478333045,12.350203708750904
360050285001,0.8342304932030116,3.116511192458642,11.639212762349414,2.107683413193357,4.107535120039021,11.656084117516748,1.695356005443966
360050285002,0.9034829503592523,8.267976373492653,1.0206222425301852,5.726978190938681,8.88342080613911,7.433895706808877,14.001554409291451
360050285003,0.9699698013770397,12.328990884761787,12.829676094067091,1.962514746207835,2.439352479606587,11.715245071926061,1.2275248351917318
360050285004,0.9190269844738687,5.332387542059039,14.625136748089417,1.872737396361944,1.0246544020470765,7.538381179306933,10.942647448433455
360050286001,1.0100690689537999,8.935337651072242,14.232803914673589,9.806762061297391,8.66380144781322,3.985597859085254,13.574390764364487
360050286002,0.9695932352182518,2.2045278128362185,14.716388671176372,1.0998112622806229,3.0635334441204183,1.763137492035444,4.572166654169868
360050287001,1.0058303770074148,7.475742876285075,8.03985950985978,14.796361769766373,9.629288887419374,3.9276450722649328,2.495771559198671
360050287003,1.0123743161032401,4.114384623717527,7.829005538734265,2.819074985090065,5.097705699000246,10.093749416027908,1.1592277220071363
360050288001,1.0080149053003273,1.4371525760996278,13.978983152052747,13.742055338321503,6.459198455808508,6.707056757246981,7.370797860480558
360050288002,0.924969199488314,7.8033005534418365,1.1310410374588322,2.7017950108626976,2.9270162735940373,11.461224389873996,1.7560497897916274
360050288004,0.8468846808477813,5.298032216980214,9.189958601113794,1.5082594664172113,14.040267355908941,12.878693085024643,1.2420908410413425
360050289002,1.0169082102335785,8.073680985754454,9.653328709981267,14.61824701570417,11.14384752087557,9.560359965427587,2.89365381544103
360050289003,0.890489507848802,1.188652588659167,6.542936402528827,3.046950244511929,1.3638921093612577,11.34527362884722,1.1179052254221364
360050293011,1.0035587561046095,11.980781283358247,12.804120130767867,2.7204468011572955,1.316930388068002,7.093599056696945,13.021540746861032
360050293012,1.0085307615558723,13.191647057814224,13.14825370509174,1.6256446828155848,7.67430891498174,13.296700957487221,14.594284098546192
360050293021,1.0079781668265386,12.245958683931667,14.941260113008443,1.8574822777857438,7.746906375765628,11.233333371394938,14.8445641341836
360050293022,1.006402125036642,1.0635372930063944,10.634071058893706,1.9719712278086483,7.402960605620102,13.80388275957321,1.8208621884176068
360050293023,1.0071566030058652,8.84640681409125,4.621448994727202,14.892241885871044,9.526038285623201,9.336038850070098,5.4510304922505615
360050293024,1.016467411967942,14.915030727097829,12.34109446226083,1.0962612156875053,3.957774887405904,11.319149937367731,13.269675363262147
360050295001,1.0107990560451268,14.242535806323222,13.5448148525928,14.940449342529316,7.273630299192605,9.914527119092824,9.894844449941786
360050295002,1.0046174477370597,9.49134423871049,13.109614511011605,7.131701861900307,2.734510394818418,6.136882959661246,1.134946065094134
360050295003,1.008795650280599,3.770873866270016,14.011782458624458,9.125204284240562,12.847869203089077,5.02543466230562,14.88403852855208
360050295004,0.7535536077020099,13.203773976951743,13.795775391800461,8.06639624308375,1.8844243643421201,3.9743495562981623,3.376681497343583
360050296001,0.7873298449494635,1.1097666635410945,3.9648175063485187,13.335874391236988,12.546155000867014,13.747321880040726,1.658693204430019
360050297001,0.7780537467630477,13.348615283642289,12.561826114166053,1.8157214270733286,1.4517298799807037,11.57217983587556,13.899013496372637
360050297002,1.007155755316615,14.375770729247643,12.92417170337986,2.176853937627536,3.8268643533420286,8.182731066781116,13.76933608347251
360050297003,1.0087959570026395,8.540424213788512,13.466064305802021,14.901142728543007,2.3414175956800696,6.452854703142475,1.6816690115736246
360050300001,0.940769275991267,7.847356047126111,13.745588239640904,1.0740543757519188,3.6635435965414294,14.885069972710937,13.349973093091823
360050300002,1.0157893943698362,1.623455837128792,14.081500036102872,3.091816950462192,1.2213666468181117,4.6588554823549355,1.2386745885681503
360050300003,0.8631113850767971,5.4914846992694795,14.336670706547388,1.6374046577637404,5.5457324043447915,2.192096181533006,14.066601344047838
360050300004,0.5569965566811179,1.946718420871683,2.1087460952552037,14.461075137070983,1.0178756550356436,6.5368283167874175,3.454261428190254
360050300005,1.010800517209756,6.536360458590856,4.976872495823585,13.194629821825124,11.384987091242222,10.472589209641653,2.1643278535201054
360050300006,1.003989553885194,5.825028679897984,10.638956846793095,1.2084363075275046,2.9428763765429053,10.494879007888876,3.0888675978483455
360050301001,0.8017546607677521,3.404277675768064,1.2206005631461796,5.434346392874906,13.265745853563876,3.693051315169436,11.637989385078768
360050302001,1.0050417676152368,1.2849840763550429,10.502115811045384,14.137299496898862,4.970885899938062,5.508246335793377,14.78146511563748
360050302003,0.29886780244133415,1.578121461860039,3.326911532479828,13.380807413037877,4.067502664101817,3.4648344743524015,2.3856436354205997
360050302006,1.0105759691620382,7.7517868005788255,13.951720668687699,14.063937477949885,10.679755773719151,12.50425751380511,3.5026749033335447
360050307011,1.0148520610338077,1.1856056953510112,10.011317191137294,6.1877894451546815,14.136100411293434,11.389288014453006,2.0375059522726744
360050307012,0.9783918719846885,9.260999126494754,12.843665364173459,11.139719510889902,5.6590821232215,5.39084742607854,1.282589066614044
360050307013,1.014244245771017,9.516788297146665,12.52000511485123,14.416732763567467,9.4424570061151,8.046012166467744,1.729273691676725
360050307014,1.012576535381589,11.316922155112394,9.95988175810583,2.0080581719159483,5.297576206433566,4.134453633594621,13.275393768278569
360050309001,1.0134001864914284,7.880295403623964,11.629261637025612,1.6095572968504683,4.0418597665121005,9.912343290646966,14.997137952774079
360050309002,0.9766904051420182,2.1147264185808634,11.524946310144372,1.1186082335890717,5.121632598400405,8.532637419656707,1.871909927802039
360050309003,1.0064475817951668,5.816910125797008,14.532145171888274,9.775741273020618,7.874478479039994,7.67456621931673,1.109819940767924
360050309004,0.9564431878932322,7.142966420056336,1.155552758559672,5.866806709940473,2.983691356313365,2.827880355596877,12.940313074146275
360050310001,0.966369199926038,5.468724789317349,12.760627664242742,1.7448201525086784,3.8970921853957448,6.775628605076278,1.1899865634665696
360050310002,0.8337656477604225,4.370209518200148,11.2025071674675,1.4418518664438036,4.347503944329318,4.084227333851821,12.29649028523297
360050312001,1.0140206080607588,1.4763072175310583,14.312774952473191,13.659586908620753,6.939012572446535,12.725068734542656,10.703049524644392
360050312002,1.0101933667852931,1.5131052239925218,14.63706862814848,11.852334573022405,11.779275163748721,9.587501319302728,10.64622583717696
360050314001,0.8597858753553537,14.87969669656539,3.7071240824734204,1.5886876543380268,10.540323169975766,7.627190447366733,2.459409965777183
360050314002,0.7021351103199958,1.5996559720230357,9.176348818110302,1.2474482363742503,6.627961263955595,6.768150591180235,13.716016601689368
360050316001,1.011902238517274,1.302936474204253,13.746005225253931,14.400871274653781,13.989315831394737,8.713271474307533,11.16380949110124
360050316002,1.0101598922937218,13.548027796392063,11.417467362697685,14.73452903230108,12.981022473683325,11.031832232250622,14.676975269210967
360050318001,1.0183663681272663,2.382881201347371,14.640789699259471,10.112415732708167,10.095491068517102,7.8344560390274145,9.738393467505091
360050318002,1.013060961565535,1.0261394277300409,11.531221728838501,14.519979092729036,10.332083417429692,6.8103097852591326,8.787906145536821
360050319001,1.006185950522534,5.368446938929296,8.033443631629456,8.386161107598054,11.896966143884859,14.541213268298018,14.899012224921435
360050323001,1.0035616605572906,14.752984354513492,9.824699617155282,1.1509362152582625,2.418539575870545,6.145155929668477,9.613807952133618
360050323004,0.9089390816184844,5.449363708239231,1.3927861224444094,3.2343649274858466,11.574949676000458,13.135734287347912,12.391936831211495
360050324001,0.7316028335627814,6.3621133575796485,6.171646697019804,12.751934939502364,4.139108553873385,12.919042677343036,7.420368682338457
360050324002,0.8009955674460956,6.8378666318604004,10.269872118486305,14.210486315157722,14.901641559881199,1.7076229988174347,2.887016613397488
360050326001,0.9129278257074649,2.7374604676357386,12.153588911664896,1.2927439443146742,3.284614055151624,3.3299975279930285,2.4804141398948136
360050326002,1.016482724218657,2.2106044399248495,14.275288541621755,12.665923477109924,11.368974665546407,6.394501104132904,12.058944679553505
360050326003,1.0114402294004858,9.473586355090942,2.809458022726944,14.63255030624292,14.748481279625047,3.5228578421232304,1.706576593437168
360050328001,0.8588840517330434,13.37754873550631,14.497650708643242,2.874772145067324,13.770287005185107,11.645197993296554,3.5476370689961914
360050328002,0.8213097148174092,14.246544828242676,14.230115832130947,8.980598909153983,5.759791348823671,14.191004342812466,5.059832496421967
360050328003,0.8879505359225502,4.064513569881038,10.861327214617337,1.2589262937540584,10.128659844481081,7.9678492438626805,9.524733158309173
360050328004,0.8621706118473045,1.9608457558944894,7.693266398854415,1.5712523237281784,3.3095230801948183,9.188947459548771,6.32532816000063
360050330001,1.0172906333299727,1.5530354995265183,1.2817625430397808,12.287549451240892,2.574203584914086,8.831187297889452,13.805274612004872
